0.000967399973888	4.36000013	1.00E-06	0.01
0.000967599975411	4.36000013	1.00E-06	0.01
0.000967799976934	4.36000013	1.00E-06	0.01
0.000967999978457	4.36000013	1.00E-06	0.01
0.00096819997998	4.36000013	1.00E-06	0.01
0.000968399981502	4.36000013	1.00E-06	0.01
0.000968599983025	4.36000013	1.00E-06	0.01
0.000968799984548	4.36000013	1.00E-06	0.01
0.000968999986071	4.36000013	1.00E-06	0.01
0.000969199929386	4.36000013	1.00E-06	0.01
0.000969399930909	4.36000013	1.00E-06	0.01
0.000969599932432	4.36000013	1.00E-06	0.01
