,,,1.2042000E-3,0.0,,,,,1.2042000E-3,1.2800000,
,,,1.2044000E-3,0.0,,,,,1.2044000E-3,1.2800000,
,,,1.2046000E-3,0.0,,,,,1.2046000E-3,1.2800000,
,,,1.2048000E-3,39.99999911E-3,,,,,1.2048000E-3,1.2800000,
,,,1.2050000E-3,0.0,,,,,1.2050000E-3,1.2800000,
,,,1.2052000E-3,39.99999911E-3,,,,,1.2052000E-3,1.2800000,
,,,1.2054000E-3,39.99999911E-3,,,,,1.2054000E-3,1.2800000,
,,,1.2056000E-3,0.0,,,,,1.2056000E-3,1.2800000,
,,,1.2058000E-3,0.0,,,,,1.2058000E-3,1.2800000,
,,,1.2060000E-3,39.99999911E-3,,,,,1.2060000E-3,1.2800000,
,,,1.2062000E-3,0.0,,,,,1.2062000E-3,1.2800000,
,,,1.2064000E-3,0.0,,,,,1.2064000E-3,1.2800000,
,,,1.2066000E-3,0.0,,,,,1.2066000E-3,1.2800000,
,,,1.2068000E-3,0.0,,,,,1.2068000E-3,1.2800000,
,,,1.2070000E-3,0.0,,,,,1.2070000E-3,1.2800000,
,,,1.2072000E-3,0.0,,,,,1.2072000E-3,1.2800000,
,,,1.2074000E-3,0.0,,,,,1.2074000E-3,1.2800000,
,,,1.2076000E-3,0.0,,,,,1.2076000E-3,1.2800000,
,,,1.2078000E-3,39.99999911E-3,,,,,1.2078000E-3,1.2800000,
,,,1.2080000E-3,39.99999911E-3,,,,,1.2080000E-3,1.2800000,
,,,1.2082000E-3,0.0,,,,,1.2082000E-3,1.2800000,
,,,1.2084000E-3,39.99999911E-3,,,,,1.2084000E-3,1.2800000,
,,,1.2086000E-3,39.99999911E-3,,,,,1.2086000E-3,1.2800000,
,,,1.2088000E-3,39.99999911E-3,,,,,1.2088000E-3,1.2800000,
,,,1.2090000E-3,39.99999911E-3,,,,,1.2090000E-3,1.2800000,
,,,1.2092000E-3,39.99999911E-3,,,,,1.2092000E-3,1.2800000,
,,,1.2094000E-3,39.99999911E-3,,,,,1.2094000E-3,1.2800000,
,,,1.2096000E-3,39.99999911E-3,,,,,1.2096000E-3,1.2800000,
,,,1.2098000E-3,0.0,,,,,1.2098000E-3,1.2800000,
,,,1.2100000E-3,0.0,,,,,1.2100000E-3,1.2800000,
,,,1.2101999E-3,0.0,,,,,1.2101999E-3,1.2800000,
,,,1.2103999E-3,0.0,,,,,1.2103999E-3,1.2400000,
,,,1.2105999E-3,0.0,,,,,1.2105999E-3,1.2800000,
,,,1.2107999E-3,39.99999911E-3,,,,,1.2107999E-3,1.2800000,
,,,1.2109999E-3,39.99999911E-3,,,,,1.2109999E-3,1.2400000,
,,,1.2111999E-3,39.99999911E-3,,,,,1.2111999E-3,1.2800000,
,,,1.2113999E-3,39.99999911E-3,,,,,1.2113999E-3,1.2400000,
,,,1.2115999E-3,39.99999911E-3,,,,,1.2115999E-3,1.2800000,
,,,1.2117999E-3,39.99999911E-3,,,,,1.2117999E-3,1.2400000,
,,,1.2119999E-3,39.99999911E-3,,,,,1.2119999E-3,1.2400000,
,,,1.2121999E-3,39.99999911E-3,,,,,1.2121999E-3,1.2400000,
,,,1.2123999E-3,39.99999911E-3,,,,,1.2123999E-3,1.2400000,
,,,1.2125999E-3,39.99999911E-3,,,,,1.2125999E-3,1.2400000,
,,,1.2127999E-3,39.99999911E-3,,,,,1.2127999E-3,1.2400000,
,,,1.2129999E-3,39.99999911E-3,,,,,1.2129999E-3,1.2400000,
,,,1.2131999E-3,39.99999911E-3,,,,,1.2131999E-3,1.2400000,
,,,1.2133999E-3,39.99999911E-3,,,,,1.2133999E-3,1.2400000,
,,,1.2135999E-3,39.99999911E-3,,,,,1.2135999E-3,1.2400000,
,,,1.2137999E-3,39.99999911E-3,,,,,1.2137999E-3,1.2400000,
,,,1.2139999E-3,39.99999911E-3,,,,,1.2139999E-3,1.2800000,
,,,1.2141999E-3,39.99999911E-3,,,,,1.2141999E-3,1.2400000,
,,,1.2143999E-3,39.99999911E-3,,,,,1.2143999E-3,1.2400000,
,,,1.2145999E-3,39.99999911E-3,,,,,1.2145999E-3,1.2400000,
,,,1.2147999E-3,39.99999911E-3,,,,,1.2147999E-3,1.2400000,
,,,1.2149999E-3,39.99999911E-3,,,,,1.2149999E-3,1.2400000,
,,,1.2151999E-3,39.99999911E-3,,,,,1.2151999E-3,1.2400000,
,,,1.2153999E-3,39.99999911E-3,,,,,1.2153999E-3,1.2400000,
,,,1.2155999E-3,39.99999911E-3,,,,,1.2155999E-3,1.2400000,
,,,1.2157999E-3,39.99999911E-3,,,,,1.2157999E-3,1.2400000,
,,,1.2159999E-3,39.99999911E-3,,,,,1.2159999E-3,1.2400000,
,,,1.2161999E-3,39.99999911E-3,,,,,1.2161999E-3,1.2400000,
,,,1.2163999E-3,39.99999911E-3,,,,,1.2163999E-3,1.2400000,
,,,1.2166000E-3,39.99999911E-3,,,,,1.2166000E-3,1.2400000,
,,,1.2168000E-3,39.99999911E-3,,,,,1.2168000E-3,1.2400000,
,,,1.2170000E-3,39.99999911E-3,,,,,1.2170000E-3,1.2800000,
,,,1.2172000E-3,39.99999911E-3,,,,,1.2172000E-3,1.2400000,
,,,1.2174000E-3,39.99999911E-3,,,,,1.2174000E-3,1.2800000,
,,,1.2176000E-3,39.99999911E-3,,,,,1.2176000E-3,1.2400000,
,,,1.2178000E-3,39.99999911E-3,,,,,1.2178000E-3,1.2400000,
,,,1.2180000E-3,39.99999911E-3,,,,,1.2180000E-3,1.2400000,
,,,1.2182000E-3,39.99999911E-3,,,,,1.2182000E-3,1.2400000,
,,,1.2184000E-3,39.99999911E-3,,,,,1.2184000E-3,1.2400000,
,,,1.2186000E-3,39.99999911E-3,,,,,1.2186000E-3,1.2800000,
,,,1.2188000E-3,0.0,,,,,1.2188000E-3,1.2400000,
,,,1.2190000E-3,0.0,,,,,1.2190000E-3,1.2800000,
,,,1.2192000E-3,39.99999911E-3,,,,,1.2192000E-3,1.2800000,
,,,1.2194000E-3,0.0,,,,,1.2194000E-3,1.2800000,
,,,1.2196000E-3,39.99999911E-3,,,,,1.2196000E-3,1.2800000,
,,,1.2198000E-3,39.99999911E-3,,,,,1.2198000E-3,1.2800000,
,,,1.2200000E-3,39.99999911E-3,,,,,1.2200000E-3,1.2800000,
,,,1.2202000E-3,39.99999911E-3,,,,,1.2202000E-3,1.2800000,
,,,1.2204000E-3,39.99999911E-3,,,,,1.2204000E-3,1.2800000,
,,,1.2206000E-3,39.99999911E-3,,,,,1.2206000E-3,1.2800000,
,,,1.2208000E-3,39.99999911E-3,,,,,1.2208000E-3,1.2800000,
,,,1.2210000E-3,39.99999911E-3,,,,,1.2210000E-3,1.2800000,
,,,1.2212000E-3,39.99999911E-3,,,,,1.2212000E-3,1.2800000,
,,,1.2214000E-3,39.99999911E-3,,,,,1.2214000E-3,1.2800000,
,,,1.2216000E-3,0.0,,,,,1.2216000E-3,1.2800000,
,,,1.2218000E-3,0.0,,,,,1.2218000E-3,1.2800000,
,,,1.2220000E-3,0.0,,,,,1.2220000E-3,1.2800000,
,,,1.2222000E-3,0.0,,,,,1.2222000E-3,1.2800000,
,,,1.2224000E-3,0.0,,,,,1.2224000E-3,1.2800000,
,,,1.2226000E-3,0.0,,,,,1.2226000E-3,1.2800000,
,,,1.2228000E-3,0.0,,,,,1.2228000E-3,1.2800000,
,,,1.2230000E-3,39.99999911E-3,,,,,1.2230000E-3,1.2800000,
,,,1.2232000E-3,0.0,,,,,1.2232000E-3,1.2800000,
,,,1.2234000E-3,0.0,,,,,1.2234000E-3,1.2800000,
,,,1.2236000E-3,0.0,,,,,1.2236000E-3,1.2800000,
,,,1.2238000E-3,0.0,,,,,1.2238000E-3,1.2800000,
,,,1.2240000E-3,0.0,,,,,1.2240000E-3,1.2800000,
,,,1.2242000E-3,0.0,,,,,1.2242000E-3,1.2800000,
,,,1.2244000E-3,39.99999911E-3,,,,,1.2244000E-3,1.2800000,
,,,1.2246000E-3,0.0,,,,,1.2246000E-3,1.2800000,
,,,1.2248000E-3,0.0,,,,,1.2248000E-3,1.2800000,
,,,1.2250000E-3,0.0,,,,,1.2250000E-3,1.2800000,
,,,1.2252000E-3,0.0,,,,,1.2252000E-3,1.2800000,
,,,1.2254000E-3,0.0,,,,,1.2254000E-3,1.2800000,
,,,1.2255999E-3,0.0,,,,,1.2255999E-3,1.2800000,
,,,1.2257999E-3,0.0,,,,,1.2257999E-3,1.2800000,
,,,1.2259999E-3,0.0,,,,,1.2259999E-3,1.2800000,
,,,1.2261999E-3,0.0,,,,,1.2261999E-3,1.2800000,
,,,1.2263999E-3,0.0,,,,,1.2263999E-3,1.2800000,
,,,1.2265999E-3,0.0,,,,,1.2265999E-3,1.2800000,
,,,1.2267999E-3,0.0,,,,,1.2267999E-3,1.2800000,
,,,1.2269999E-3,0.0,,,,,1.2269999E-3,1.2800000,
,,,1.2271999E-3,0.0,,,,,1.2271999E-3,1.2800000,
,,,1.2273999E-3,0.0,,,,,1.2273999E-3,1.2800000,
,,,1.2275999E-3,0.0,,,,,1.2275999E-3,1.2800000,
,,,1.2277999E-3,0.0,,,,,1.2277999E-3,1.2800000,
,,,1.2279999E-3,0.0,,,,,1.2279999E-3,1.2800000,
,,,1.2281999E-3,0.0,,,,,1.2281999E-3,1.2800000,
,,,1.2283999E-3,0.0,,,,,1.2283999E-3,1.2800000,
,,,1.2285999E-3,0.0,,,,,1.2285999E-3,1.2800000,
,,,1.2287999E-3,0.0,,,,,1.2287999E-3,1.2800000,
,,,1.2289999E-3,0.0,,,,,1.2289999E-3,1.2800000,
,,,1.2291999E-3,0.0,,,,,1.2291999E-3,1.2800000,
,,,1.2293999E-3,0.0,,,,,1.2293999E-3,1.2800000,
,,,1.2295999E-3,0.0,,,,,1.2295999E-3,1.2800000,
,,,1.2297999E-3,0.0,,,,,1.2297999E-3,1.2800000,
,,,1.2299999E-3,0.0,,,,,1.2299999E-3,1.2800000,
,,,1.2301999E-3,0.0,,,,,1.2301999E-3,1.2800000,
,,,1.2303999E-3,0.0,,,,,1.2303999E-3,1.2800000,
,,,1.2305999E-3,0.0,,,,,1.2305999E-3,1.2800000,
,,,1.2307999E-3,0.0,,,,,1.2307999E-3,1.2800000,
,,,1.2309999E-3,0.0,,,,,1.2309999E-3,1.2800000,
,,,1.2311999E-3,0.0,,,,,1.2311999E-3,1.2800000,
,,,1.2313999E-3,0.0,,,,,1.2313999E-3,1.2800000,
,,,1.2315999E-3,0.0,,,,,1.2315999E-3,1.2800000,
,,,1.2317999E-3,0.0,,,,,1.2317999E-3,1.2800000,
,,,1.2320000E-3,0.0,,,,,1.2320000E-3,1.2800000,
,,,1.2322000E-3,0.0,,,,,1.2322000E-3,1.2800000,
,,,1.2324000E-3,0.0,,,,,1.2324000E-3,1.2800000,
,,,1.2326000E-3,0.0,,,,,1.2326000E-3,1.2800000,
,,,1.2328000E-3,0.0,,,,,1.2328000E-3,1.2800000,
,,,1.2330000E-3,0.0,,,,,1.2330000E-3,1.2800000,
,,,1.2332000E-3,0.0,,,,,1.2332000E-3,1.2800000,
,,,1.2334000E-3,0.0,,,,,1.2334000E-3,1.2800000,
,,,1.2336000E-3,0.0,,,,,1.2336000E-3,1.2800000,
,,,1.2338000E-3,0.0,,,,,1.2338000E-3,1.2800000,
,,,1.2340000E-3,0.0,,,,,1.2340000E-3,1.2800000,
,,,1.2342000E-3,0.0,,,,,1.2342000E-3,1.2800000,
,,,1.2344000E-3,0.0,,,,,1.2344000E-3,1.2800000,
,,,1.2346000E-3,0.0,,,,,1.2346000E-3,1.2800000,
,,,1.2348000E-3,0.0,,,,,1.2348000E-3,1.2800000,
,,,1.2350000E-3,0.0,,,,,1.2350000E-3,1.2800000,
,,,1.2352000E-3,0.0,,,,,1.2352000E-3,1.2800000,
,,,1.2354000E-3,0.0,,,,,1.2354000E-3,1.2800000,
,,,1.2356000E-3,0.0,,,,,1.2356000E-3,1.2800000,
,,,1.2358000E-3,0.0,,,,,1.2358000E-3,1.2800000,
,,,1.2360000E-3,0.0,,,,,1.2360000E-3,1.2800000,
,,,1.2362000E-3,0.0,,,,,1.2362000E-3,1.2800000,
,,,1.2364000E-3,0.0,,,,,1.2364000E-3,1.2800000,
,,,1.2366000E-3,0.0,,,,,1.2366000E-3,1.2800000,
,,,1.2368000E-3,0.0,,,,,1.2368000E-3,1.2800000,
,,,1.2370000E-3,0.0,,,,,1.2370000E-3,1.2800000,
,,,1.2372000E-3,0.0,,,,,1.2372000E-3,1.2800000,
,,,1.2374000E-3,0.0,,,,,1.2374000E-3,1.2800000,
,,,1.2376000E-3,0.0,,,,,1.2376000E-3,1.2800000,
,,,1.2378000E-3,0.0,,,,,1.2378000E-3,1.2800000,
,,,1.2380000E-3,0.0,,,,,1.2380000E-3,1.2800000,
,,,1.2382000E-3,0.0,,,,,1.2382000E-3,1.2800000,
,,,1.2384000E-3,0.0,,,,,1.2384000E-3,1.2800000,
,,,1.2386000E-3,0.0,,,,,1.2386000E-3,1.2800000,
,,,1.2388000E-3,0.0,,,,,1.2388000E-3,1.2800000,
,,,1.2390000E-3,0.0,,,,,1.2390000E-3,1.2800000,
,,,1.2392000E-3,0.0,,,,,1.2392000E-3,1.2800000,
,,,1.2394000E-3,0.0,,,,,1.2394000E-3,1.2800000,
,,,1.2396000E-3,0.0,,,,,1.2396000E-3,1.2800000,
,,,1.2398000E-3,0.0,,,,,1.2398000E-3,1.2800000,
,,,1.2400000E-3,0.0,,,,,1.2400000E-3,1.2800000,
,,,1.2402000E-3,0.0,,,,,1.2402000E-3,1.2800000,
,,,1.2404000E-3,0.0,,,,,1.2404000E-3,1.2800000,
,,,1.2406000E-3,0.0,,,,,1.2406000E-3,1.2800000,
,,,1.2408000E-3,0.0,,,,,1.2408000E-3,1.2800000,
,,,1.2409999E-3,0.0,,,,,1.2409999E-3,1.2800000,
,,,1.2411999E-3,0.0,,,,,1.2411999E-3,1.2800000,
,,,1.2413999E-3,0.0,,,,,1.2413999E-3,1.2800000,
,,,1.2415999E-3,0.0,,,,,1.2415999E-3,1.2800000,
,,,1.2417999E-3,0.0,,,,,1.2417999E-3,1.2800000,
,,,1.2419999E-3,0.0,,,,,1.2419999E-3,1.2800000,
,,,1.2421999E-3,0.0,,,,,1.2421999E-3,1.2800000,
,,,1.2423999E-3,0.0,,,,,1.2423999E-3,1.2800000,
,,,1.2425999E-3,0.0,,,,,1.2425999E-3,1.2800000,
,,,1.2427999E-3,0.0,,,,,1.2427999E-3,1.2800000,
,,,1.2429999E-3,0.0,,,,,1.2429999E-3,1.2800000,
,,,1.2431999E-3,0.0,,,,,1.2431999E-3,1.2800000,
,,,1.2433999E-3,0.0,,,,,1.2433999E-3,1.2800000,
,,,1.2435999E-3,0.0,,,,,1.2435999E-3,1.2800000,
,,,1.2437999E-3,0.0,,,,,1.2437999E-3,1.2800000,
,,,1.2439999E-3,0.0,,,,,1.2439999E-3,1.2800000,
,,,1.2441999E-3,0.0,,,,,1.2441999E-3,1.2800000,
,,,1.2443999E-3,0.0,,,,,1.2443999E-3,1.2800000,
,,,1.2445999E-3,0.0,,,,,1.2445999E-3,1.2800000,
,,,1.2447999E-3,0.0,,,,,1.2447999E-3,1.2800000,
,,,1.2449999E-3,0.0,,,,,1.2449999E-3,1.2800000,
,,,1.2451999E-3,0.0,,,,,1.2451999E-3,1.2800000,
,,,1.2453999E-3,0.0,,,,,1.2453999E-3,1.2800000,
,,,1.2455999E-3,0.0,,,,,1.2455999E-3,1.2800000,
,,,1.2457999E-3,0.0,,,,,1.2457999E-3,1.2800000,
,,,1.2459999E-3,0.0,,,,,1.2459999E-3,1.2800000,
,,,1.2461999E-3,0.0,,,,,1.2461999E-3,1.2800000,
,,,1.2463999E-3,0.0,,,,,1.2463999E-3,1.2800000,
,,,1.2465999E-3,0.0,,,,,1.2465999E-3,1.2800000,
,,,1.2467999E-3,0.0,,,,,1.2467999E-3,1.2800000,
,,,1.2469999E-3,0.0,,,,,1.2469999E-3,1.2800000,
,,,1.2472000E-3,0.0,,,,,1.2472000E-3,1.2800000,
,,,1.2474000E-3,0.0,,,,,1.2474000E-3,1.2800000,
,,,1.2476000E-3,0.0,,,,,1.2476000E-3,1.2800000,
,,,1.2478000E-3,0.0,,,,,1.2478000E-3,1.2800000,
,,,1.2480000E-3,0.0,,,,,1.2480000E-3,1.2800000,
,,,1.2482000E-3,0.0,,,,,1.2482000E-3,1.2800000,
,,,1.2484000E-3,0.0,,,,,1.2484000E-3,1.2800000,
,,,1.2486000E-3,0.0,,,,,1.2486000E-3,1.2800000,
,,,1.2488000E-3,0.0,,,,,1.2488000E-3,1.2800000,
,,,1.2490000E-3,0.0,,,,,1.2490000E-3,1.2800000,
,,,1.2492000E-3,0.0,,,,,1.2492000E-3,1.2800000,
,,,1.2494000E-3,0.0,,,,,1.2494000E-3,1.2800000,
,,,1.2496000E-3,0.0,,,,,1.2496000E-3,1.2800000,
,,,1.2498000E-3,0.0,,,,,1.2498000E-3,1.2800000,
,,,1.2500000E-3,0.0,,,,,1.2500000E-3,1.2800000,
,,,1.2502000E-3,0.0,,,,,1.2502000E-3,1.2800000,
,,,1.2504000E-3,0.0,,,,,1.2504000E-3,1.2800000,
,,,1.2506000E-3,0.0,,,,,1.2506000E-3,1.2800000,
,,,1.2508000E-3,0.0,,,,,1.2508000E-3,1.2800000,
,,,1.2510000E-3,0.0,,,,,1.2510000E-3,1.2800000,
,,,1.2512000E-3,0.0,,,,,1.2512000E-3,1.2800000,
,,,1.2514000E-3,0.0,,,,,1.2514000E-3,1.2800000,
,,,1.2516000E-3,0.0,,,,,1.2516000E-3,1.2800000,
,,,1.2518000E-3,0.0,,,,,1.2518000E-3,1.2800000,
,,,1.2520000E-3,0.0,,,,,1.2520000E-3,1.2800000,
,,,1.2522000E-3,0.0,,,,,1.2522000E-3,1.2800000,
,,,1.2524000E-3,0.0,,,,,1.2524000E-3,1.2800000,
,,,1.2526000E-3,0.0,,,,,1.2526000E-3,1.2800000,
,,,1.2528000E-3,0.0,,,,,1.2528000E-3,1.2800000,
,,,1.2530000E-3,39.99999911E-3,,,,,1.2530000E-3,1.2800000,
,,,1.2532000E-3,0.0,,,,,1.2532000E-3,1.2800000,
,,,1.2534000E-3,0.0,,,,,1.2534000E-3,1.2800000,
,,,1.2536000E-3,0.0,,,,,1.2536000E-3,1.2800000,
,,,1.2538000E-3,0.0,,,,,1.2538000E-3,1.2800000,
,,,1.2540000E-3,0.0,,,,,1.2540000E-3,1.2800000,
,,,1.2542000E-3,0.0,,,,,1.2542000E-3,1.2800000,
,,,1.2544000E-3,0.0,,,,,1.2544000E-3,1.2800000,
,,,1.2546000E-3,39.99999911E-3,,,,,1.2546000E-3,1.2800000,
,,,1.2548000E-3,0.0,,,,,1.2548000E-3,1.2800000,
,,,1.2550000E-3,0.0,,,,,1.2550000E-3,1.2800000,
,,,1.2552000E-3,0.0,,,,,1.2552000E-3,1.2800000,
,,,1.2554000E-3,0.0,,,,,1.2554000E-3,1.2800000,
,,,1.2556000E-3,39.99999911E-3,,,,,1.2556000E-3,1.2800000,
,,,1.2558000E-3,0.0,,,,,1.2558000E-3,1.2800000,
,,,1.2560000E-3,39.99999911E-3,,,,,1.2560000E-3,1.2800000,
,,,1.2561999E-3,39.99999911E-3,,,,,1.2561999E-3,1.2800000,
,,,1.2563999E-3,0.0,,,,,1.2563999E-3,1.2800000,
,,,1.2565999E-3,0.0,,,,,1.2565999E-3,1.2800000,
,,,1.2567999E-3,0.0,,,,,1.2567999E-3,1.2800000,
,,,1.2569999E-3,0.0,,,,,1.2569999E-3,1.2800000,
,,,1.2571999E-3,0.0,,,,,1.2571999E-3,1.2800000,
,,,1.2573999E-3,0.0,,,,,1.2573999E-3,1.2800000,
,,,1.2575999E-3,0.0,,,,,1.2575999E-3,1.2800000,
,,,1.2577999E-3,0.0,,,,,1.2577999E-3,1.2800000,
,,,1.2579999E-3,0.0,,,,,1.2579999E-3,1.2800000,
,,,1.2581999E-3,0.0,,,,,1.2581999E-3,1.2800000,
,,,1.2583999E-3,0.0,,,,,1.2583999E-3,1.2800000,
,,,1.2585999E-3,0.0,,,,,1.2585999E-3,1.2800000,
,,,1.2587999E-3,0.0,,,,,1.2587999E-3,1.2800000,
,,,1.2589999E-3,0.0,,,,,1.2589999E-3,1.2800000,
,,,1.2591999E-3,0.0,,,,,1.2591999E-3,1.2800000,
,,,1.2593999E-3,0.0,,,,,1.2593999E-3,1.2800000,
,,,1.2595999E-3,0.0,,,,,1.2595999E-3,1.2800000,
,,,1.2597999E-3,0.0,,,,,1.2597999E-3,1.2800000,
,,,1.2599999E-3,0.0,,,,,1.2599999E-3,1.2800000,
,,,1.2601999E-3,0.0,,,,,1.2601999E-3,1.2800000,
,,,1.2603999E-3,0.0,,,,,1.2603999E-3,1.2800000,
,,,1.2605999E-3,0.0,,,,,1.2605999E-3,1.2800000,
,,,1.2607999E-3,39.99999911E-3,,,,,1.2607999E-3,1.2800000,
,,,1.2609999E-3,0.0,,,,,1.2609999E-3,1.2800000,
,,,1.2611999E-3,0.0,,,,,1.2611999E-3,1.2800000,
,,,1.2613999E-3,0.0,,,,,1.2613999E-3,1.2800000,
,,,1.2615999E-3,0.0,,,,,1.2615999E-3,1.2800000,
,,,1.2617999E-3,0.0,,,,,1.2617999E-3,1.2800000,
,,,1.2619999E-3,0.0,,,,,1.2619999E-3,1.2800000,
,,,1.2621999E-3,0.0,,,,,1.2621999E-3,1.2800000,
,,,1.2624000E-3,0.0,,,,,1.2624000E-3,1.2800000,
,,,1.2626000E-3,0.0,,,,,1.2626000E-3,1.2800000,
,,,1.2628000E-3,0.0,,,,,1.2628000E-3,1.2800000,
,,,1.2630000E-3,0.0,,,,,1.2630000E-3,1.2800000,
,,,1.2632000E-3,0.0,,,,,1.2632000E-3,1.2800000,
,,,1.2634000E-3,0.0,,,,,1.2634000E-3,1.2800000,
,,,1.2636000E-3,39.99999911E-3,,,,,1.2636000E-3,1.2800000,
,,,1.2638000E-3,39.99999911E-3,,,,,1.2638000E-3,1.2800000,
,,,1.2640000E-3,39.99999911E-3,,,,,1.2640000E-3,1.2800000,
,,,1.2642000E-3,39.99999911E-3,,,,,1.2642000E-3,1.2800000,
,,,1.2644000E-3,39.99999911E-3,,,,,1.2644000E-3,1.2800000,
,,,1.2646000E-3,0.0,,,,,1.2646000E-3,1.2800000,
,,,1.2648000E-3,0.0,,,,,1.2648000E-3,1.2800000,
,,,1.2650000E-3,0.0,,,,,1.2650000E-3,1.2800000,
,,,1.2652000E-3,0.0,,,,,1.2652000E-3,1.2800000,
,,,1.2654000E-3,0.0,,,,,1.2654000E-3,1.2800000,
,,,1.2656000E-3,0.0,,,,,1.2656000E-3,1.2800000,
,,,1.2658000E-3,0.0,,,,,1.2658000E-3,1.2800000,
,,,1.2660000E-3,0.0,,,,,1.2660000E-3,1.2800000,
,,,1.2662000E-3,0.0,,,,,1.2662000E-3,1.2800000,
,,,1.2664000E-3,0.0,,,,,1.2664000E-3,1.2800000,
,,,1.2666000E-3,39.99999911E-3,,,,,1.2666000E-3,1.2800000,
,,,1.2668000E-3,39.99999911E-3,,,,,1.2668000E-3,1.2800000,
,,,1.2670000E-3,39.99999911E-3,,,,,1.2670000E-3,1.2800000,
,,,1.2672000E-3,39.99999911E-3,,,,,1.2672000E-3,1.2800000,
,,,1.2674000E-3,39.99999911E-3,,,,,1.2674000E-3,1.2800000,
,,,1.2676000E-3,39.99999911E-3,,,,,1.2676000E-3,1.2800000,
,,,1.2678000E-3,39.99999911E-3,,,,,1.2678000E-3,1.2800000,
,,,1.2680000E-3,39.99999911E-3,,,,,1.2680000E-3,1.2800000,
,,,1.2682000E-3,39.99999911E-3,,,,,1.2682000E-3,1.2800000,
,,,1.2684000E-3,0.0,,,,,1.2684000E-3,1.2400000,
,,,1.2686000E-3,0.0,,,,,1.2686000E-3,1.2800000,
,,,1.2688000E-3,0.0,,,,,1.2688000E-3,1.2800000,
,,,1.2690000E-3,0.0,,,,,1.2690000E-3,1.2800000,
,,,1.2692000E-3,0.0,,,,,1.2692000E-3,1.2800000,
,,,1.2694000E-3,39.99999911E-3,,,,,1.2694000E-3,1.2800000,
,,,1.2696000E-3,39.99999911E-3,,,,,1.2696000E-3,1.2800000,
,,,1.2698000E-3,39.99999911E-3,,,,,1.2698000E-3,1.2800000,
,,,1.2700000E-3,39.99999911E-3,,,,,1.2700000E-3,1.2800000,
,,,1.2702000E-3,39.99999911E-3,,,,,1.2702000E-3,1.2800000,
,,,1.2704000E-3,39.99999911E-3,,,,,1.2704000E-3,1.2800000,
,,,1.2706000E-3,39.99999911E-3,,,,,1.2706000E-3,1.2800000,
,,,1.2708000E-3,39.99999911E-3,,,,,1.2708000E-3,1.2400000,
,,,1.2710000E-3,39.99999911E-3,,,,,1.2710000E-3,1.2800000,
,,,1.2712000E-3,39.99999911E-3,,,,,1.2712000E-3,1.2400000,
,,,1.2714000E-3,39.99999911E-3,,,,,1.2714000E-3,1.2800000,
,,,1.2715999E-3,39.99999911E-3,,,,,1.2715999E-3,1.2400000,
,,,1.2717999E-3,0.0,,,,,1.2717999E-3,1.2400000,
,,,1.2719999E-3,39.99999911E-3,,,,,1.2719999E-3,1.2800000,
,,,1.2721999E-3,0.0,,,,,1.2721999E-3,1.2800000,
,,,1.2723999E-3,0.0,,,,,1.2723999E-3,1.2400000,
,,,1.2725999E-3,39.99999911E-3,,,,,1.2725999E-3,1.2800000,
,,,1.2727999E-3,39.99999911E-3,,,,,1.2727999E-3,1.2800000,
,,,1.2729999E-3,39.99999911E-3,,,,,1.2729999E-3,1.2800000,
,,,1.2731999E-3,39.99999911E-3,,,,,1.2731999E-3,1.2800000,
,,,1.2733999E-3,39.99999911E-3,,,,,1.2733999E-3,1.2800000,
,,,1.2735999E-3,39.99999911E-3,,,,,1.2735999E-3,1.2800000,
,,,1.2737999E-3,39.99999911E-3,,,,,1.2737999E-3,1.2800000,
,,,1.2739999E-3,39.99999911E-3,,,,,1.2739999E-3,1.2800000,
,,,1.2741999E-3,39.99999911E-3,,,,,1.2741999E-3,1.2800000,
,,,1.2743999E-3,39.99999911E-3,,,,,1.2743999E-3,1.2800000,
,,,1.2745999E-3,0.0,,,,,1.2745999E-3,1.2800000,
,,,1.2747999E-3,39.99999911E-3,,,,,1.2747999E-3,1.2800000,
,,,1.2749999E-3,39.99999911E-3,,,,,1.2749999E-3,1.2800000,
,,,1.2751999E-3,0.0,,,,,1.2751999E-3,1.2800000,
,,,1.2753999E-3,39.99999911E-3,,,,,1.2753999E-3,1.2800000,
,,,1.2755999E-3,39.99999911E-3,,,,,1.2755999E-3,1.2800000,
,,,1.2757999E-3,39.99999911E-3,,,,,1.2757999E-3,1.2800000,
,,,1.2759999E-3,39.99999911E-3,,,,,1.2759999E-3,1.2800000,
,,,1.2761999E-3,39.99999911E-3,,,,,1.2761999E-3,1.2800000,
,,,1.2763999E-3,39.99999911E-3,,,,,1.2763999E-3,1.2800000,
,,,1.2765999E-3,39.99999911E-3,,,,,1.2765999E-3,1.2800000,
,,,1.2767999E-3,39.99999911E-3,,,,,1.2767999E-3,1.2800000,
,,,1.2769999E-3,39.99999911E-3,,,,,1.2769999E-3,1.2800000,
,,,1.2771999E-3,39.99999911E-3,,,,,1.2771999E-3,1.2800000,
,,,1.2773999E-3,0.0,,,,,1.2773999E-3,1.2800000,
,,,1.2775999E-3,0.0,,,,,1.2775999E-3,1.2800000,
,,,1.2778000E-3,0.0,,,,,1.2778000E-3,1.2800000,
,,,1.2780000E-3,0.0,,,,,1.2780000E-3,1.2800000,
,,,1.2782000E-3,0.0,,,,,1.2782000E-3,1.2800000,
,,,1.2784000E-3,0.0,,,,,1.2784000E-3,1.2800000,
